1256447730173517825,0.10000000000000000
1256447730290954240,0.25
1256447730387488768,0
1256447730391662593,-0.1
1256447730697867269,-0.15000000000000000
1256447730756567046,0
1256447730685292552,0
1256447730693689345,-0.5
1256447730848681986,-0.2
1256447730777391106,0
1256447730936938507,0.35
1256447731142471681,-0.022222222222222200
1256447731356311552,0
1256447731490451458,0.5
1256447731775782917,0
1256447731666575360,0
1256447731708690434,-0.2
1256447731905687552,0.005681818181818180
1256447731993903105,0
1256447732128104451,0.25
1256447732023209984,0.4
1256447732262322182,0
1256447732413157377,0
1256447731612004355,0.25
1256447732702568449,0.1
1256447732929032193,0.21428571428571400
1256447733117988869,0
1256447733264719873,0.5
1256447733386276864,0
1256447733151522821,0.09500000000000000
1256447733558198272,0
1256447733772300289,-0.08181818181818180
1256447733965127680,0
1256447734631915521,0
1256447734673846273,0
1256447734715990018,-0.16666666666666700
1256447734984261632,0.43333333333333300
1256447734946697216,-0.3125
1256447734980231170,-0.05
1256447734955028480,0.045
1256447735290564608,0.1
1256447735558926337,0
1256447735609212929,0.45
1256447735756136448,0.1481818181818180
1256447735777165313,-0.016666666666666700
1256447735718387715,0.25
1256447735911374853,0
1256447735537991682,-0.15277777777777800
1256447736120963072,0
1256447735995092992,0
1256447736087564290,0.36944444444444400
1256447736100126721,0
1256447736100069382,0
1256447736301436933,0.31363636363636400
1256447736301453312,-1
1256447736393564163,0
1256447736380964866,0.25
1256447736393740289,0.09375
1256447735638618112,0.20000000000000000
1256447736767021058,0.25
1256447736787984385,-0.025
1256447736859078657,0.011111111111111100
1256447737073225729,0
1256447737148715008,0.375
1256447737286942720,0.5
1256447737341624321,0.195
1256447737790423042,0
1256447737899466752,0.5
1256447736980766720,0
1256447738826362880,-0.3068181818181820
1256447738969051136,0.4
1256447739090493446,0
1256447739220631552,0
1256447739283386368,0.3
1256447739283398657,-0.5
1256447739715563520,0.35000000000000000
1256447739639902210,0
1256447739782717441,-0.125
1256447739816099840,0
1256447739895767043,-0.2
1256447739971481600,0.06818181818181820
1256447740072079360,0.25
1256447740277665792,0
1256447740353142784,0.25
1256447740478881792,0
1256447740638158850,-0.07142857142857140
1256447740625801217,0
1256447740692754432,0
1256447740780916742,-0.4
1256447740785102850,0.17272727272727300
1256447740868870144,0.4
1256447741049405441,0.16666666666666700
1256447740726280193,0
1256447741191835648,-0.05
1256447741628166144,0
1256447741552545794,0.2681818181818180
1256447741707923457,0
1256447741766569984,0
1256447742202613763,0.25
1256447742253035521,0
1256447741762232320,0.1
1256447742282432512,0.2
1256447742295052288,-0.16666666666666700
1256447742240423936,0
1256447742391525376,0.25
1256447742383185921,0
1256447742605324288,0
1256447742588706816,0.5
1256447742684979203,0.18614718614718600
1256447742706020352,-0.1
1256447742962020353,-0.25
1256447743121256448,0.45
1256447743339495424,0.1
1256447743314128899,0.07857142857142860
1256447743393853443,0.5
1256447743435792384,0.05416666666666670
1256447743582765059,0.25
1256447743666475008,-0.7142857142857140
1256447743796449281,0.4
1256447743914057729,0.18125
1256447743934906369,0.5
1256447743935086594,0.4
1256447744023003137,0.03333333333333330
1256447743511453696,0
1256447744157384704,-0.05
1256447744253874176,-0.490625
1256447744316542976,-0.13333333333333300
1256447744299995136,0
1256447744392097792,-0.14285714285714300
1256447744841039873,0.55
1256447744866086912,0
1256447744991887365,0.85
1256447745218445314,0.1
1256447745251999744,0
1256447745390522368,-0.490625
1256447745486970880,0
1256447745889415168,0.22727272727272700
1256447745746845696,0
1256447745939984392,0
1256447746023624704,0.375
1256447746103533569,0.25
1256447745885429761,0.13636363636363600
1256447746191564801,0
1256447746216771584,0.21666666666666700
1256447746111795200,-0.20185185185185200
1256447746376118273,0.875
1256447746376110081,0.25
1256447746472632325,0
1256447746493513733,0.1
1256447746808020993,0
1256447746791391232,0.21481481481481500
1256447746757754880,0.21333333333333300
1256447746871042048,0.5
1256447747277930496,0
1256447747265302528,-0.08333333333333330
1256447747256918016,0
1256447747370213376,0.3
1256447747470868481,-0.490625
1256447747516846080,0
1256447747496034309,0.25
1256447747722444800,0.11666666666666700
1256447747860738050,0
1256447748003553280,0
1256447747990978562,-0.2
1256447748062101505,0
1256447748347359232,0.4
1256447748406013953,0
1256447748393451520,0
1256447748443791366,0.25
1256447748489875457,0
1256447748351635456,-0.15
1256447748884201472,-0.3
1256447748821463040,0.4
1256447748917702657,0
1256447748922126337,0
1256447749136015361,0
1256447749119238145,0
1256447749370806272,0
1256447750004244481,0
1256447750025228288,0.16666666666666700
1256447749727203328,0
1256447750167814144,0
1256447750146650113,0.5
1256447750209703936,-0.041666666666666700
1256447750490787840,0
1256447750574669824,-0.35
1256447750700441605,0.55
1256447751065350145,-0.6
1256447751166058496,0.25
1256447751262527489,0.20000000000000000
1256447751191064576,-0.4
1256447751472250880,-0.25
1256447751488966657,0
1256447751681970177,0
1256447751753207808,0
1256447751795032065,-0.26666666666666700
1256447751841214465,0
1256447751879102470,0
1256447752478867461,0.1
1256447752424357890,-0.21250000000000000
1256447752336269312,0.04545454545454550
1256447752709574656,0
1256447752860430336,0
1256447753254731776,0.5
1256447753367896064,0
1256447753548378112,-0.05000000000000000
1256447753594343424,0.21904761904761900
1256447753628061698,0
1256447753569185793,0
1256447753917476865,-0.490625
1256447753988628481,0.13636363636363600
1256447754051747840,0.03333333333333330
1256447754072702976,0.8
1256447754177413122,0
1256447754185740289,0.7
1256447754324324352,0
1256447754383110146,0
1256447754424815616,0.16666666666666700
1256447754550874117,0.825
1256447754680758272,0
1256447754689110018,0.13636363636363600
1256447754970312704,0
1256447755146235905,0.03333333333333330
1256447755473391616,0
1256447755544862721,0
1256447755687354371,0.14285714285714300
1256447755997917184,0
1256447756178280448,0
1256447756522139648,-0.1
1256447756517998594,-0.6
1256447756673187843,0.2857142857142860
1256447756719161346,-0.8
1256447756748689409,0.36944444444444400
1256447756777992192,0.21428571428571400
1256447756933173249,0
1256447756857520128,-0.03421717171717170
1256447756861931523,0.6
1256447756945829888,0
1256447757109338113,0.16666666666666700
1256447757172109312,0.35
1256447757214085120,0.06666666666666670
1256447757239439361,0.22727272727272700
1256447757151203328,0
1256447757713317888,-0.15555555555555600
1256447757738323971,0
1256447757876789248,0
1256447757935456256,0.21666666666666700
1256447757826404352,0.7
1256447758145163268,0
1256447758149382144,0
1256447759244300288,0.20833333333333300
1256447759252631552,0.2857142857142860
1256447759261057027,0.13636363636363600
1256447759600803840,0
1256447759592247297,0
1256447759672135683,0
1256447759625990144,0.25
1256447759776768002,0
1256447759793754113,-0.41944444444444400
1256447759890055168,0
1256447759931944961,-0.10740740740740700
1256447760066371584,-0.325
1256447760028459009,0.16818181818181800
1256447760150278145,0.3333333333333330
1256447760217317376,0.6
1256447760355614721,-0.5
1256447760359755776,0.5
1256447760217321473,-0.14583333333333300
1256447760695320577,0
1256447760842100737,-0.490625
1256447761047748609,0.016666666666666700
1256447761207013377,0.3
1256447761181966336,0.5
1256447761337028608,0
1256447761500696582,0.2
1256447761395994624,0.13636363636363600
1256447761567776768,0
1256447761588813831,0
1256447761769066498,0
1256447761735696386,0
1256447761865728001,0.03333333333333330
1256447761894924290,0
1256447762104594432,0
1256447761966227457,0.23000000000000000
1256447761970425856,0.5
1256447762226384896,0.05113636363636360
1256447762456932353,0
1256447762843009024,0
1256447762855538688,0
1256447762977230850,-5.55111512312578E-17
1256447763069329408,0
1256447763165908992,0
1256447763358855169,0
1256447763102855168,0
1256447763451187200,0
1256447763702833154,-0.05
1256447764159803392,0.3181818181818180
1256447764168355840,0
1256447764340375553,0
1256447764487176195,-0.125
1256447764692635648,0.13636363636363600
1256447764617191426,0.1
1256447764755623936,0
1256447764839292929,0
1256447764986298368,0.5
1256447765074173954,0
1256447765233745922,0.05
1256447765179072514,0.15833333333333300
1256447765602697216,0
1256447765711745026,0.4
1256447765770633216,0
1256447765338558464,0
1256447765837746178,-0.04090909090909090
1256447766181449729,0
1256447766731112448,0.06818181818181820
1256447766865293314,0
1256447766932447232,0
1256447766902919168,0.10714285714285700
1256447766705975297,0.1
1256447766999392258,0
1256447766982606848,0.18125
1256447767087665152,0.275
1256447767112757250,-0.3
1256447767171325958,0.5
1256447767301537792,0
1256447767418941440,0
1256447767494492165,-0.05
1256447767486087171,0.22727272727272700
1256447767548919809,-0.490625
1256447767540649985,0
1256447767628529672,0
1256447767678816257,0
1256447767485968384,0.3083333333333330
1256447768299618306,0.43333333333333300
1256447768333176834,0
1256447768299597830,0
1256447768647864320,0
1256447768735834113,0.018181818181818200
1256447768710860801,0.5
1256447768924532736,0
1256447768924651521,-0.05
1256447768555450368,0.5
1256447768928944129,0.5
1256447768823861249,-0.16666666666666700
1256447768920391680,0.35
1256447769138679810,0.13636363636363600
1256447769616629763,0.8
1256447769960681473,0
1256447769834688513,0
1256447770006716417,0
1256447770350714880,0
1256447770346631168,0
1256447770380120064,0.22727272727272700
1256447770379997185,-0.21666666666666700
1256447770526973952,0
1256447770593984512,-0.2
1256447770996572160,-0.75
1256447770996510720,0
1256447771202260993,0
1256447771290337283,0.25
1256447771306942464,0.05000000000000000
1256447771533619200,0.125
1256447771592347649,0
1256447771445346305,0.5
1256447771789279237,0.875
1256447771965440002,0
1256447772028473347,0.4375
1256447771969761281,0
1256447772200484864,0
1256447772468801537,0
1256447772594765826,0.31363636363636400
1256447772758138881,0
1256447772758335488,0.25
1256447772754087936,0
1256447772837855232,0
1256447773039185926,0
1256447773030748161,0.09444444444444440
1256447773508919298,0.04910714285714290
1256447773593030656,-0.1
1256447773714587648,0
1256447773617958914,0
1256447773798432769,0
1256447773769007106,0.175
1256447774024806400,0.1
1256447774473633792,0.16666666666666700
1256447774800969734,0.1
1256447774977073152,0.4
1256447775249625088,-0.2
1256447775237115904,0
1256447775392370688,0.8
1256447775706714112,1
1256447775803412480,-0.2
1256447775862149120,0.15000000000000000
1256447775857881088,-0.125
1256447775908286471,0.10060606060606100
1256447776159916032,-0.490625
1256447776453464071,0
1256447776440885248,0.4
1256447776558403585,0.16666666666666700
1256447776784879617,0
1256447777011367937,-0.490625
1256447777078341633,0.175
1256447777292288005,0
1256447777527250946,0.11818181818181800
1256447777699233792,0.1
1256447778428862465,0
1256447778332565506,0
1256447778923982853,0
1256447778818895872,-1
1256447779087376384,0.125
1256447779280498688,0.05
1256447779510947840,0
1256447779229974529,0.13636363636363600
1256447779683160064,0
1256447779729260545,0
1256447780001910787,-0.490625
1256447780094164998,-0.25
1256447780131766274,0
1256447780119175168,0.19375
1256447780140101632,-0.15833333333333300
1256447780287111168,0
1256447781000142853,0
1256447780941377536,0.3
1256447781142556672,0
1256447781360803841,0.1
1256447781344030720,0.5
1256447781520244740,0
1256447781507444736,0
1256447781599948806,0
1256447782220632064,0.16818181818181800
1256447782279434251,0
1256447782367289345,0.375
1256447782644310023,-0.490625
1256447783176896513,-0.13333333333333300
1256447783181008896,-0.5
1256447783256633344,0
1256447783206346752,-0.10000000000000000
1256447783625605120,0
1256447783617388544,-0.07777777777777780
1256447783768174593,0.375
1256447783801884672,0.25
1256447783898415105,0
1256447784003072002,0
1256447783977902082,-0.16666666666666700
1256447784158261249,0.4
1256447784150065160,-0.12083333333333300
1256447784250572801,0
1256447784095383554,0
1256447784175230976,0.13125
1256447784665976832,0.25
1256447784728899584,0
1256447784783237120,0.25
1256447784712093696,0.8
1256447784791638016,0.25
1256447784917532674,-0.20833333333333300
1256447784862941184,-0.2
1256447785165107200,-0.1013888888888890
1256447785332649986,0.1
1256447785177513984,0
1256447785513050113,0.11666666666666700
1256447785764716549,0
1256447785907429376,-0.08333333333333330
1256447785928404998,0
1256447786071056388,-0.4375
1256447786133798912,0
1256447786200924160,0
